Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 15:51:00,40.565,40.58,40.55,40.565,100980.0,-0.000125708341858,0.0,0.000123274161736,2.92673821745,-1,Telecommunication Services,7
2017-04-13 15:52:00,40.5701,40.58,40.565,40.5697,25716.0,0.000249013806706,0.000246487552379,0.000123289360128,-0.23725344802,-1,Telecommunication Services,7
2017-04-13 15:53:00,40.56,40.58,40.56,40.575,33715.0,-0.000246487552379,-0.000246426811237,-0.000123274161736,-0.142308377216,1,Telecommunication Services,7
2017-04-13 15:54:00,40.57,40.57,40.555,40.565,39309.0,-0.000123228589033,-0.000246366100025,-0.000246487552379,1.01884854399,-1,Telecommunication Services,7
2017-04-13 15:55:00,40.575,40.58,40.56,40.569,19471.0,-0.000357235245568,-0.000492489534597,-0.000246426811237,-0.0244501227516,-1,Telecommunication Services,7
2017-04-13 15:56:00,40.5895,40.59,40.57,40.575,19959.0,-0.000504801772962,0.0,-0.000246366100025,-0.813870859445,-1,Telecommunication Services,7
2017-04-13 15:57:00,40.61,40.61,40.58,40.585,107232.0,0.0,0.0,-0.000246305418719,3.85037090646,-1,Telecommunication Services,7
2017-04-13 15:58:00,40.61,40.61,40.59,40.6,22108.0,0.0,-0.000246184145741,0.0,0.490661452363,0,Telecommunication Services,7
2017-04-13 15:59:00,40.61,40.61,40.6,40.6,14831.0,0.0,-0.000738007380074,-0.000246244767299,-0.247844608987,-1,Telecommunication Services,7
2017-04-13 16:00:00,40.61,40.62,40.6,40.61,19718.0,-0.000246184145741,0.000738552437223,0.000246305418719,-0.516110824806,-1,Telecommunication Services,7
2017-04-13 16:01:00,40.62,40.65,40.61,40.62,40749.0,0.000492610837438,0.000246244767299,0.000739462657136,0.762576235996,0,Telecommunication Services,7
2017-04-13 16:02:00,40.6,40.62,40.6,40.62,23119.0,0.000739462657136,0.000889734533777,0.00123395853899,0.147344913151,1,Telecommunication Services,7
2017-04-13 16:03:00,40.57,40.61,40.57,40.61,20150.0,0.00098939301602,0.00133020730503,0.000493827160494,-0.612298693552,1,Telecommunication Services,7
2017-04-13 16:04:00,40.5299,40.5739,40.52,40.5739,51973.0,0.000491236731671,-0.00122997591811,0.0,0.775883277523,1,Telecommunication Services,7
2017-04-13 16:05:00,40.51,40.52,40.5,40.52,29266.0,-0.00135831046885,-0.000248891079349,-0.00147928994083,-0.221959324737,1,Telecommunication Services,7
2017-04-13 16:06:00,40.5651,40.5699,40.5,40.5137,37615.0,-0.000243992606285,0.0,0.00111564169143,0.597714819692,-1,Telecommunication Services,7
2017-04-13 16:07:00,40.575,40.58,40.56,40.57,23543.0,0.00148587676602,0.000966927145,-4.9364432926e-06,-0.186854557386,0,Telecommunication Services,7
2017-04-13 16:08:00,40.5148,40.58,40.5148,40.57,28953.0,-0.000641329228826,-0.000115919152557,-0.000123395853899,0.828995578016,1,Telecommunication Services,7
2017-04-13 16:09:00,40.5408,40.5408,40.515,40.52,15830.0,0.000513326752221,0.000505860579889,0.000493827160494,0.234211757368,-1,Telecommunication Services,7
2017-04-13 16:10:00,40.52,40.5455,40.52,40.5455,12826.0,0.000246852628981,-0.00012336540834,0.00024697456162,-0.402413455714,1,Telecommunication Services,7
2017-04-13 16:11:00,40.51,40.525,40.5,40.525,21463.0,0.00049394912324,0.000987898246481,0.000494193229553,-0.257335640138,1,Telecommunication Services,7
2017-04-13 16:12:00,40.49,40.53,40.49,40.52,28900.0,0.000494193229553,-0.000493705257961,0.000123563573458,0.48129164531,1,Telecommunication Services,7
2017-04-13 16:13:00,40.47,40.49,40.47,40.49,19510.0,-0.000987410515922,-0.000493461633358,-0.000864197530864,-0.298176193388,1,Telecommunication Services,7
2017-04-13 16:14:00,40.51,40.51,40.465,40.4793,27799.0,0.0,0.000370233246946,0.000741289844329,0.143192005593,-1,Telecommunication Services,7
2017-04-13 16:15:00,40.51,40.53,40.5,40.505,24317.0,0.000988386459105,0.00012342631449,0.0,0.778078385493,-1,Telecommunication Services,7
2017-04-13 16:16:00,40.47,40.515,40.47,40.51,13676.0,-0.000617360167922,-0.000140686203126,-0.00049394912324,-0.67831773063,1,Telecommunication Services,7
2017-04-13 16:17:00,40.495,40.51,40.47,40.47,42514.0,-0.000505979193148,-0.000106120434353,-0.000493705257961,4.0527691942,-1,Telecommunication Services,7
2017-04-13 16:18:00,40.5155,40.5157,40.49,40.49,8414.0,4.44294152349e-05,-0.000493339911199,-0.000123411082315,-0.0997218061203,-1,Telecommunication Services,7
2017-04-13 16:19:00,40.5137,40.52,40.51,40.51,9346.0,-0.000271439393753,0.0,0.00012342631449,-0.496416832803,-1,Telecommunication Services,7
2017-04-13 16:20:00,40.5247,40.54,40.515,40.52,18559.0,0.000115992102665,0.00049111428649,0.0,-0.178550878591,-1,Telecommunication Services,7
2017-04-13 16:21:00,40.52,40.54,40.51,40.529,22593.0,0.0,2.46791707789e-06,0.000123441550426,0.104738154613,1,Telecommunication Services,7
2017-04-13 16:22:00,40.52,40.5201,40.51,40.52,20451.0,0.000246852628981,0.000246852628981,0.000123456790124,0.405760241958,0,Telecommunication Services,7
2017-04-13 16:23:00,40.51,40.52,40.505,40.52,14548.0,0.000246913580247,-0.000493461633358,0.0,0.161331523908,1,Telecommunication Services,7
2017-04-13 16:24:00,40.5,40.51,40.5,40.509,12527.0,-0.000740192450037,-0.000246669955599,-0.000518249796402,-0.307479683786,1,Telecommunication Services,7
2017-04-13 16:25:00,40.53,40.53,40.5,40.5,18089.0,0.0,0.0,0.000516048108523,0.696108766995,-1,Telecommunication Services,7
2017-04-13 16:26:00,40.53,40.54,40.521,40.53,10665.0,0.000493705257961,0.000493583415597,2.46913580255e-06,-0.704054166551,-1,Telecommunication Services,7
2017-04-13 16:27:00,40.51,40.54,40.5001,40.54,36037.0,-0.000246791707799,-0.000739827373613,-0.000493583415597,0.489501529305,1,Telecommunication Services,7
2017-04-13 16:28:00,40.52,40.52,40.5,40.515,24194.0,-0.000616598840794,0.0,0.000493827160494,0.248464833067,-1,Telecommunication Services,7
2017-04-13 16:29:00,40.545,40.55,40.52,40.52,19379.0,0.000370096225019,0.000246669955599,-0.000493583415597,-0.6022046145,-1,Telecommunication Services,7
2017-04-13 16:30:00,40.53,40.55,40.5,40.545,48716.0,-0.000246669955599,-0.000246609124538,-0.000370050573578,1.67611513953,1,Telecommunication Services,7
2017-04-13 16:31:00,40.54,40.54,40.52,40.53,18204.0,1.23336498971e-05,0.000246669955599,0.000123365408339,0.148155156102,-1,Telecommunication Services,7
2017-04-13 16:32:00,40.5395,40.55,40.535,40.545,15855.0,-1.233349778e-05,-0.000246609124538,0.0,1.168056885,1,Telecommunication Services,7
2017-04-13 16:33:00,40.54,40.54,40.53,40.54,7313.0,-0.000246609124538,0.0,0.0,-0.522805872757,1,Telecommunication Services,7
2017-04-13 16:34:00,40.55,40.55,40.53,40.5316,15325.0,0.000370050573578,0.000246669955599,0.000740740740741,-0.236308366971,-1,Telecommunication Services,7
2017-04-13 16:35:00,40.535,40.55,40.53,40.545,20067.0,0.000617131572451,0.000246730816679,0.0,-0.58794661191,1,Telecommunication Services,7
2017-04-13 16:36:00,40.51,40.54,40.5,40.53,48700.0,0.000246913580247,0.000617207752129,0.00024697456162,0.432605753957,1,Telecommunication Services,7
2017-04-13 16:37:00,40.5,40.53,40.5,40.52,33994.0,0.000111123458162,-0.00012342631449,0.000123502531802,0.262919344652,1,Telecommunication Services,7
2017-04-13 16:38:00,40.4955,40.505,40.49,40.5,26917.0,-0.000357936312022,-0.000740009866798,-0.000493766201704,-0.581117041971,1,Telecommunication Services,7
2017-04-13 16:39:00,40.51,40.51,40.485,40.49,64259.0,-0.000715360517033,0.0,-0.000370187561698,1.49675564363,-1,Telecommunication Services,7
2017-04-13 16:40:00,40.539,40.54,40.505,40.51,25737.0,0.000333123588851,0.000271410594883,0.0001357538659,-0.044619325142,-1,Telecommunication Services,7
2017-04-13 16:41:00,40.5255,40.54,40.52,40.535,26939.0,5.18219103036e-05,-2.46730816678e-05,-0.000135735439289,0.37563192565,1,Telecommunication Services,7
2017-04-13 16:42:00,40.5234,40.529,40.5145,40.521,19583.0,-3.94818013571e-05,0.0,0.000246852628981,3.02859493931,1,Telecommunication Services,7
2017-04-13 16:43:00,40.525,40.53,40.52,40.52,4861.0,0.000370278943471,0.0,0.0,-0.676127656739,-1,Telecommunication Services,7
2017-04-13 16:44:00,40.51,40.53,40.51,40.5246,15009.0,-0.000490995536629,-0.000246669955599,-0.000246791707799,-0.537173517531,1,Telecommunication Services,7
2017-04-13 16:45:00,40.5299,40.53,40.51,40.51,32429.0,-2.46730816687e-06,-0.000985707244948,-0.000493339911199,0.69963312369,-1,Telecommunication Services,7
2017-04-13 16:46:00,40.53,40.54,40.52,40.53,19080.0,-0.00110905730129,0.0,-0.000741925703905,-0.446732007191,-1,Telecommunication Services,7
2017-04-13 16:47:00,40.575,40.58,40.54,40.54,34486.0,-0.000123213405618,-0.000123198225946,0.000495684340321,0.634794975113,-1,Telecommunication Services,7
2017-04-13 16:48:00,40.58,40.58,40.5701,40.58,21095.0,0.000616446800641,0.000490569479676,0.0,-0.714446219238,0,Telecommunication Services,7
2017-04-13 16:49:00,40.555,40.585,40.55,40.58,73874.0,-0.000123274161736,-0.00085960591133,-0.000246548323472,5.10125536835,1,Telecommunication Services,7
2017-04-13 16:50:00,40.56,40.5651,40.55,40.557,12108.0,-0.000982761041283,-0.000123137544637,-0.000756330883675,-0.719605391135,-1,Telecommunication Services,7
2017-04-13 16:51:00,40.5999,40.6,40.56,40.57,43182.0,0.000120704520261,0.000123152709359,0.000510229233424,0.11053389569,-1,Telecommunication Services,7
2017-04-13 16:52:00,40.595,40.605,40.5907,40.6,38884.0,0.000616218880946,0.000495319111186,0.000986923266716,0.074351393916,0,Telecommunication Services,7
2017-04-13 16:53:00,40.57,40.6,40.57,40.6,36193.0,0.000740009866798,0.000244022676855,-0.000493218249075,0.145493100392,1,Telecommunication Services,7
2017-04-13 16:54:00,40.54,40.5799,40.53,40.57,31596.0,-0.000616294835449,0.0,-0.000246548323472,2.2569838161,1,Telecommunication Services,7
2017-04-13 16:55:00,40.565,40.57,40.55,40.55,9701.0,0.0,0.0,0.0,-0.45002551165,-1,Telecommunication Services,7
2017-04-13 16:56:00,40.565,40.57,40.56,40.5601,17639.0,-0.000123243776189,-0.000738916256158,-0.00012325896709,0.320877639659,-1,Telecommunication Services,7
2017-04-13 16:57:00,40.57,40.57,40.56,40.565,13354.0,-0.000492732200049,0.0,-0.000369640216856,-0.454916527205,-1,Telecommunication Services,7
2017-04-13 16:58:00,40.59,40.6,40.565,40.57,24499.0,2.46366706997e-06,0.000369594677837,0.000863238377112,-0.259938376027,-1,Telecommunication Services,7
2017-04-13 16:59:00,40.5899,40.6,40.58,40.595,33104.0,0.000959285837587,-0.000369458128079,-0.000123304562269,-0.391090019497,1,Telecommunication Services,7
2017-04-13 17:00:00,40.551,40.585,40.545,40.58,54366.0,-0.00120689655172,0.0,-0.000985464400099,1.05939618925,1,Telecommunication Services,7
2017-04-13 17:01:00,40.6,40.6,40.55,40.555,26399.0,0.0,0.0,0.0,-0.00403682185166,-1,Telecommunication Services,7
2017-04-13 17:02:00,40.6,40.6,40.59,40.6,26506.0,0.0,0.0,0.000986436498151,0.42344664626,0,Telecommunication Services,7
2017-04-13 17:03:00,40.6,40.6,40.59,40.6,18621.0,0.00123304562269,0.000986193293886,0.000246669955599,-0.700130441084,0,Telecommunication Services,7
2017-04-13 17:04:00,40.55,40.6,40.55,40.6,62097.0,0.000246669955599,-0.000492853622474,0.0,1.30253253736,1,Telecommunication Services,7
2017-04-13 17:05:00,40.54,40.56,40.54,40.55,26969.0,-0.000872449809491,-0.000246366100025,-0.000739462657136,0.783192277175,1,Telecommunication Services,7
2017-04-13 17:06:00,40.5754,40.58,40.54,40.54,15124.0,-0.000359694506036,0.0,-0.000246426811237,-0.0172200922737,-1,Telecommunication Services,7
2017-04-13 17:07:00,40.59,40.59,40.57,40.5768,15389.0,0.000246426811237,-0.000246305418719,0.0,0.670901194354,-1,Telecommunication Services,7
2017-04-13 17:08:00,40.58,40.59,40.58,40.59,9210.0,-0.000492610837439,-0.000246244767299,-0.000492610837439,-0.621532771728,0,Telecommunication Services,7
2017-04-13 17:09:00,40.6,40.6,40.58,40.59,24335.0,0.0,0.0,0.000492853622474,-0.0693004933644,-1,Telecommunication Services,7
2017-04-13 17:10:00,40.6,40.61,40.6,40.6,26147.0,0.000492853622474,0.000492732200049,0.0,-0.0389958835637,-1,Telecommunication Services,7
2017-04-13 17:11:00,40.58,40.61,40.58,40.61,27208.0,0.0,0.0,0.0,3.42478451781,1,Telecommunication Services,7
2017-04-13 17:12:00,40.58,40.59,40.58,40.58,6149.0,-0.000246366100025,-0.000246305418719,0.000123228589033,-0.398689614708,0,Telecommunication Services,7
2017-04-13 17:13:00,40.59,40.59,40.58,40.58,10226.0,0.000369685767098,0.000246366100025,0.000123243776189,-0.766487029594,-1,Telecommunication Services,7
2017-04-13 17:14:00,40.575,40.6,40.575,40.585,43792.0,-0.000369549150037,-0.000738552437223,-0.000246426811237,4.12846937581,1,Telecommunication Services,7
2017-04-13 17:15:00,40.59,40.59,40.57,40.57,8539.0,-0.000738552437223,0.0,0.000246487552379,-0.71557524482,-1,Telecommunication Services,7
2017-04-13 17:16:00,40.62,40.62,40.58,40.58,30022.0,0.00123243776189,0.000739098300074,0.0,-0.147731789019,-1,Telecommunication Services,7
2017-04-13 17:17:00,40.57,40.62,40.57,40.62,35226.0,-0.000492732200049,-0.000123167877817,-0.000246426811237,0.613503114694,1,Telecommunication Services,7
2017-04-13 17:18:00,40.59,40.59,40.57,40.58,21832.0,0.000123198225946,-0.00012315270936,0.0,0.280394111782,0,Telecommunication Services,7
2017-04-13 17:19:00,40.585,40.595,40.58,40.58,17051.0,-0.000123183050012,0.0,-0.000246366100025,0.021813387667,0,Telecommunication Services,7
2017-04-13 17:20:00,40.59,40.6,40.58,40.58,16687.0,-0.0001798149138,-8.37368299206e-05,0.0,-0.507409375369,-1,Telecommunication Services,7
2017-04-13 17:21:00,40.5973,40.6,40.59,40.6,33876.0,1.23162416741e-05,8.37438423645e-05,0.000739644970414,0.104208090225,1,Telecommunication Services,7
2017-04-13 17:22:00,40.5968,40.6034,40.59,40.59,30679.0,0.000907297830375,0.000739462657136,0.000369959304477,-0.201254914213,-1,Telecommunication Services,7
2017-04-13 17:23:00,40.56,40.6,40.56,40.6,38409.0,-0.000246487552379,0.0,-0.000369822485207,-0.299438222741,1,Telecommunication Services,7
2017-04-13 17:24:00,40.57,40.57,40.545,40.56,54826.0,0.000246548323471,0.0,0.0,9.80528182893,-1,Telecommunication Services,7
2017-04-13 17:25:00,40.56,40.57,40.56,40.57,5074.0,-0.00012325896709,0.0,0.0,-0.536790213621,0,Telecommunication Services,7
2017-04-13 17:26:00,40.565,40.57,40.56,40.57,10954.0,0.000123274161736,-0.000984979069195,-0.00012325896709,-0.267927554635,1,Telecommunication Services,7
2017-04-13 17:27:00,40.56,40.57,40.56,40.56,14963.0,-0.00123122383649,0.0,-0.000123243776189,-0.348329776578,-1,Telecommunication Services,7
2017-04-13 17:28:00,40.61,40.61,40.565,40.565,22961.0,0.000985950209514,0.000588871559475,0.0,-0.306293241488,-1,Telecommunication Services,7
2017-04-13 17:29:00,40.57,40.61,40.57,40.605,33099.0,0.0,0.000150320354855,0.0,1.08038969202,1,Telecommunication Services,7
2017-04-13 17:30:00,40.57,40.5861,40.57,40.576,15910.0,-0.000246426811237,0.0,0.0,0.49530075188,1,Telecommunication Services,7
2017-04-13 17:31:00,40.58,40.58,40.57,40.5746,10640.0,0.000246487552379,0.0,0.0,-0.182104696748,-1,Telecommunication Services,7
2017-04-13 17:32:00,40.57,40.58,40.57,40.58,13009.0,-0.000123228589033,0.0,0.0,0.0578142787445,1,Telecommunication Services,7
2017-04-13 17:33:00,40.575,40.58,40.57,40.575,12298.0,-0.000123213405618,-0.000246366100025,0.0,-0.337392241379,1,Telecommunication Services,7
2017-04-13 17:34:00,40.58,40.58,40.57,40.57,18560.0,0.0,0.0,0.0,0.293379790941,-1,Telecommunication Services,7
2017-04-13 17:35:00,40.58,40.59,40.57,40.59,14350.0,-0.000246366100025,0.0,-0.000246426811237,-0.357539398281,1,Telecommunication Services,7
2017-04-13 17:36:00,40.59,40.59,40.57,40.5768,22336.0,0.000246426811237,0.0,0.0,3.45650438947,-1,Telecommunication Services,7
2017-04-13 17:37:00,40.58,40.59,40.58,40.58,5012.0,-0.000123198225946,0.0,0.0,-0.835012179867,0,Telecommunication Services,7
2017-04-13 17:38:00,40.585,40.59,40.58,40.58,30378.0,-0.000123183050012,-0.000246305418719,-0.000123198225946,2.24481948302,-1,Telecommunication Services,7
2017-04-13 17:39:00,40.59,40.59,40.58,40.59,9362.0,-0.000246305418719,0.0,-0.000123183050012,-0.453728556424,0,Telecommunication Services,7
2017-04-13 17:40:00,40.6,40.6,40.585,40.59,17138.0,8.3750855983e-05,0.0,0.0,0.648043081065,-1,Telecommunication Services,7
2017-04-13 17:41:00,40.5966,40.6,40.59,40.6,10399.0,3.94137209017e-05,0.0,0.0,0.293086296941,1,Telecommunication Services,7
2017-04-13 17:42:00,40.595,40.6,40.59,40.5974,8042.0,-9.85245942018e-05,0.0,0.0,-0.575059445178,1,Telecommunication Services,7
2017-04-13 17:43:00,40.599,40.6,40.59,40.59,18925.0,9.85343022539e-05,0.0,0.000246426811237,-0.0835794876761,-1,Telecommunication Services,7
2017-04-13 17:44:00,40.595,40.6,40.59,40.595,20651.0,3.94152744041e-05,0.0,-0.000246366100025,-0.684823418089,1,Telecommunication Services,7
2017-04-13 17:45:00,40.5934,40.6,40.58,40.59,65522.0,-3.94137209015e-05,-0.000246244767299,0.0,9.33470031546,0,Telecommunication Services,7
2017-04-13 17:46:00,40.595,40.6,40.59,40.59,6340.0,-0.000369367150948,0.0,0.0,-0.841567333883,-1,Telecommunication Services,7
2017-04-13 17:47:00,40.61,40.61,40.59,40.5901,40017.0,0.000421255933919,0.0,0.0,0.867509800261,-1,Telecommunication Services,7
2017-04-13 17:48:00,40.5929,40.61,40.59,40.605,21428.0,-0.000174876847291,0.000120674496553,0.0,1.95803423523,1,Telecommunication Services,7
2017-04-13 17:49:00,40.6,40.61,40.59,40.6,7244.0,2.46311485506e-05,0.000125615763547,0.0,-0.395880243516,0,Telecommunication Services,7
2017-04-13 17:50:00,40.599,40.6051,40.59,40.6,11991.0,-2.4630541872e-05,-0.000246244767299,-0.000123167877817,2.11212042564,1,Telecommunication Services,7
2017-04-13 17:51:00,40.6,40.6,40.59,40.5974,3853.0,-7.88115222445e-05,-0.000246184145741,0.000123183050012,-0.739204007039,-1,Telecommunication Services,7
2017-04-13 17:52:00,40.6032,40.61,40.595,40.6,14774.0,7.88177339901e-05,0.000492610837438,0.000246426811237,-0.588192663619,-1,Telecommunication Services,7
2017-04-13 17:53:00,40.6,40.62,40.59,40.61,35876.0,0.000492853622474,6.15801465609e-05,0.0,1.48448753463,1,Telecommunication Services,7
2017-04-13 17:54:00,40.58,40.6,40.58,40.6,14440.0,-0.000431061025925,-6.15763546799e-05,-0.000246366100025,0.195463200596,1,Telecommunication Services,7
2017-04-13 17:55:00,40.5975,40.5975,40.58,40.58,12079.0,6.15839389087e-05,0.0,0.0,0.900110114834,-1,Telecommunication Services,7
2017-04-13 17:56:00,40.595,40.6,40.59,40.5931,6357.0,0.000123183050012,0.0,0.0,-0.0180722891566,-1,Telecommunication Services,7
2017-04-13 17:57:00,40.59,40.6,40.59,40.6,6474.0,0.0,0.0,0.0,0.012987012987,1,Telecommunication Services,7
2017-04-13 17:58:00,40.59,40.6,40.59,40.59,6391.0,0.0,2.46311485506e-05,0.000246426811237,-0.487695390782,-1,Telecommunication Services,7
2017-04-13 17:59:00,40.59,40.6,40.59,40.6,12475.0,0.000246426811237,0.000221729490022,0.000246487552379,-0.547859809358,1,Telecommunication Services,7
2017-04-13 18:00:00,40.58,40.599,40.58,40.5901,27591.0,0.0,0.0,0.0,-0.10953687268,1,Telecommunication Services,7
2017-04-13 18:01:00,40.58,40.59,40.57,40.58,30985.0,0.000138018060649,0.000492975104757,0.000740009866798,1.48157936889,0,Telecommunication Services,7
2017-04-13 18:02:00,40.5744,40.59,40.57,40.58,12486.0,0.000848544647262,0.000599323726067,0.000246730816679,-0.583425082574,1,Telecommunication Services,7
2017-04-13 18:03:00,40.54,40.57,40.54,40.57,29973.0,0.000246730816679,0.000140601874692,0.000246791707799,0.712840733756,1,Telecommunication Services,7
2017-04-13 18:04:00,40.53,40.5457,40.53,40.54,17499.0,0.000222107055601,0.000115948321586,0.000370324651278,-0.109148297103,1,Telecommunication Services,7
2017-04-13 18:05:00,40.521,40.54,40.52,40.535,19643.0,0.000395012961363,0.000498579541949,0.000123456790124,-0.626004341038,1,Telecommunication Services,7
2017-04-13 18:06:00,40.505,40.5353,40.505,40.525,52522.0,-0.00024682216463,-0.000860665844636,-0.000370233246946,1.48272276058,1,Telecommunication Services,7
2017-04-13 18:07:00,40.515,40.5151,40.5,40.51,21155.0,-0.000370096225019,0.000246669955599,-0.000370096225019,-0.460785563174,-1,Telecommunication Services,7
2017-04-13 18:08:00,40.53,40.55,40.515,40.518,39233.0,0.0,9.86777185711e-05,0.000493705257961,3.10601779173,-1,Telecommunication Services,7
2017-04-13 18:09:00,40.53,40.54,40.53,40.53,9555.0,0.0,-0.000229373071601,-0.000468800118434,-0.578052550232,0,Telecommunication Services,7
2017-04-13 18:10:00,40.53,40.536,40.51,40.53,22645.0,-0.000123350191193,0.000377498149519,0.000222112537019,-0.132308989195,1,Telecommunication Services,7
2017-04-13 18:11:00,40.535,40.5453,40.529,40.529,26098.0,0.000123365408339,-0.000493218249075,0.0,1.53477078477,-1,Telecommunication Services,7
2017-04-13 18:12:00,40.53,40.53,40.52,40.53,10296.0,-0.000488288474912,0.0,-0.000466218866323,-0.652162162162,0,Telecommunication Services,7
2017-04-13 18:13:00,40.5498,40.55,40.52,40.53,29600.0,-4.93218249074e-06,0.0,0.000219590426844,0.598099557283,-1,Telecommunication Services,7
2017-04-13 18:14:00,40.55,40.55,40.5389,40.545,18522.0,0.000493461633358,0.0,0.000246791707799,0.387831560018,-1,Telecommunication Services,7
2017-04-13 18:15:00,40.53,40.55,40.53,40.55,13346.0,-0.000493218249075,0.0,-0.000493339911199,-0.274003155089,1,Telecommunication Services,7
2017-04-13 18:16:00,40.55,40.55,40.52,40.537,18383.0,0.000246669955599,0.000123319768159,0.000246730816679,2.58343079922,-1,Telecommunication Services,7
2017-04-13 18:17:00,40.54,40.55,40.54,40.55,5130.0,-0.000123319768159,-9.86460825174e-05,0.000493705257961,-0.602387226787,1,Telecommunication Services,7
2017-04-13 18:18:00,40.545,40.545,40.53,40.54,12902.0,0.000740466493891,0.000715695952616,0.0,-0.399823231149,0,Telecommunication Services,7
2017-04-13 18:19:00,40.515,40.549,40.51,40.54,21497.0,2.46828256898e-05,2.46797798565e-05,0.000246913580247,0.932662051605,1,Telecommunication Services,7
2017-04-13 18:20:00,40.514,40.52,40.51,40.52,11123.0,0.000345679012346,0.000222167366082,0.000494071146245,-0.0769294605809,1,Telecommunication Services,7
2017-04-13 18:21:00,40.5,40.519,40.5,40.51,12050.0,0.000372978567318,0.00051865938897,0.000247096614776,-0.802199606041,1,Telecommunication Services,7
2017-04-13 18:22:00,40.4849,40.51,40.48,40.508,60920.0,0.000368173956017,-0.000691067946788,0.0,0.183211296055,1,Telecommunication Services,7
2017-04-13 18:23:00,40.47,40.489,40.47,40.485,51487.0,-0.00106631912562,-7.15697718898e-05,-0.000740740740741,0.896879490108,1,Telecommunication Services,7
2017-04-13 18:24:00,40.5132,40.517,40.47,40.475,27143.0,0.000325925925926,-2.46791707807e-06,0.0,0.738709884056,-1,Telecommunication Services,7
2017-04-13 18:25:00,40.5,40.5199,40.5,40.51,15611.0,-0.00024685262898,-0.000246730816679,-0.00024685262898,0.131805988545,1,Telecommunication Services,7
2017-04-13 18:26:00,40.51,40.52,40.5,40.5,13793.0,-0.000493461633358,0.0,-0.000246791707799,0.0801096319499,-1,Telecommunication Services,7
2017-04-13 18:27:00,40.53,40.53,40.51,40.5151,12770.0,0.0,0.0,-6.16941205503e-05,0.142627057981,-1,Telecommunication Services,7
